Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-16 00:00:00-04:00,1.137863548100637,1.1467531070701733,1.1111948711920283,1.124529480934143,44601600,0.0,0.0
1992-10-19 00:00:00-04:00,1.1245291666353563,1.1734214560149097,1.1245291666353563,1.1711992025375366,60547200,0.0,0.0
1992-10-20 00:00:00-04:00,1.1867564916610718,1.1978683056461183,1.1734218808184835,1.1867564916610718,125366400,0.0,0.0
1992-10-21 00:00:00-04:00,1.1912004947662354,1.2267587184906006,1.1867559880884073,1.2267587184906006,129488000,0.0,0.0
1992-10-22 00:00:00-04:00,1.2223146018494064,1.2289813639934906,1.2000904336423004,1.2045354843139648,41475200,0.0,0.0
1992-10-23 00:00:00-04:00,1.2045356278951544,1.208980136520998,1.1867565082404339,1.1934232711791992,57705600,0.0,0.0
1992-10-26 00:00:00-05:00,1.1974300779041909,1.2241385494182035,1.1796244302281824,1.2196868658065796,30038400,0.003125,0.0
1992-10-27 00:00:00-05:00,1.224138119107847,1.224138119107847,1.188526836273947,1.1974296569824219,41779200,0.0,0.0
1992-10-28 00:00:00-05:00,1.1796240155654718,1.1974296569824219,1.1640439434793772,1.1974296569824219,69376000,0.0,0.0
1992-10-29 00:00:00-05:00,1.2018817259853047,1.2152362390778781,1.1751732431856312,1.1840760707855225,50518400,0.0,0.0
1992-10-30 00:00:00-05:00,1.1751722335815429,1.201880693435669,1.1573665936787922,1.201880693435669,88067200,0.0,0.0
1992-11-02 00:00:00-05:00,1.192978296418521,1.2107839426337228,1.18407547331092,1.206332802772522,30457600,0.0,0.0
1992-11-03 00:00:00-05:00,1.206332477690897,1.215235298399372,1.188526836273947,1.1974296569824219,32563200,0.0,0.0
1992-11-04 00:00:00-05:00,1.1929775868247758,1.2107832224490263,1.1907520182179636,1.2041059732437134,22099200,0.0,0.0
1992-11-05 00:00:00-05:00,1.2107838221958707,1.2508467938875714,1.2018809999738422,1.2463951110839844,98960000,0.0,0.0
1992-11-06 00:00:00-05:00,1.241943679010375,1.2463948173799375,1.2285891771316528,1.2285891771316528,28150400,0.0,0.0
1992-11-09 00:00:00-05:00,1.2330411672592163,1.2463951290926323,1.2196866620406472,1.2330411672592163,47984000,0.0,0.0
1992-11-10 00:00:00-05:00,1.24194390406,1.250846725797401,1.2285893997613404,1.2441694736480713,87190400,0.0,0.0
1992-11-11 00:00:00-05:00,1.2419442252348243,1.2597498733142822,1.2419442252348243,1.2530726194381714,85155200,0.0,0.0
1992-11-12 00:00:00-05:00,1.2463951290926323,1.2552979514432938,1.2241383449085546,1.2330411672592163,46230400,0.0,0.0
1992-11-13 00:00:00-05:00,1.2374918852854262,1.2508463859558105,1.2107834273296256,1.2508463859558105,57190400,0.0,0.0
1992-11-16 00:00:00-05:00,1.2463945570191413,1.2508462378438043,1.2196861022258738,1.224137783050537,50000000,0.0,0.0
1992-11-17 00:00:00-05:00,1.2196867657413235,1.2241384489877238,1.192978296418521,1.206332802772522,65488000,0.0,0.0
1992-11-18 00:00:00-05:00,1.2063323673566837,1.2419436469334861,1.2018806857170818,1.2374919652938843,61968000,0.0,0.0
1992-11-19 00:00:00-05:00,1.2508468975908673,1.2508468975908673,1.2419440746307373,1.2419440746307373,49763200,0.0,0.0
1992-11-20 00:00:00-05:00,1.246394603810412,1.2597491034008426,1.2419434662035511,1.2552974224090576,65715200,0.0,0.0
1992-11-23 00:00:00-05:00,1.2508468975908673,1.2552980373783371,1.228589568497947,1.2419440746307373,34083200,0.0,0.0
1992-11-24 00:00:00-05:00,1.2374918852854262,1.2508463859558105,1.2330407473186102,1.2508463859558105,38572800,0.0,0.0
1992-11-25 00:00:00-05:00,1.2508462848021968,1.257522991212488,1.2419434662035511,1.2552974224090576,56268800,0.0,0.0
1992-11-27 00:00:00-05:00,1.2552976289265594,1.2708776998836033,1.2508464905874117,1.2642004489898682,20764800,0.0,0.0
1992-11-30 00:00:00-05:00,1.2642006540631914,1.2864579795244604,1.2642006540631914,1.2731034755706787,67798400,0.0,0.0
1992-12-01 00:00:00-05:00,1.2775551768621856,1.3087147809054753,1.2642006727114117,1.2998119592666626,64393600,0.0,0.0
1992-12-02 00:00:00-05:00,1.3042629957199097,1.3131658129487662,1.2864573612621966,1.3042629957199097,53292800,0.0,0.0
1992-12-03 00:00:00-05:00,1.3621319862586485,1.3754864931106567,1.3309723759126617,1.3754864931106567,190009600,0.0,0.0
1992-12-04 00:00:00-05:00,1.3799375289856386,1.4066459972885865,1.3754863892944034,1.402194857597351,123107200,0.0,0.0
1992-12-07 00:00:00-05:00,1.3977428350267531,1.4110973376271754,1.3665832346008457,1.406645655632019,74800000,0.0,0.0
1992-12-08 00:00:00-05:00,1.4110977154126598,1.4110977154126598,1.3799375632593684,1.3932920694351196,62512000,0.0,0.0
1992-12-09 00:00:00-05:00,1.3932914298138084,1.4155482053756714,1.3843886109120747,1.4155482053756714,97632000,0.0,0.0
1992-12-10 00:00:00-05:00,1.411097828600556,1.4333546161651611,1.3932921811947776,1.4333546161651611,89577600,0.0,0.0
1992-12-11 00:00:00-05:00,1.424451832287788,1.4333546562395867,1.3977433604323921,1.4044206142425537,53078400,0.0,0.0
1992-12-14 00:00:00-05:00,1.406646083562802,1.4222261602080601,1.3888404369354248,1.3888404369354248,40000000,0.0,0.0
1992-12-15 00:00:00-05:00,1.3799374618653566,1.3888402841999716,1.362131817196126,1.3777118921279907,70790400,0.0,0.0
1992-12-16 00:00:00-05:00,1.379937365383445,1.491222908477893,1.379937365383445,1.4867712259292603,201126400,0.0,0.0
1992-12-17 00:00:00-05:00,1.491223175255714,1.5579940783495159,1.486771491910681,1.5401884317398071,211177600,0.0,0.0
1992-12-18 00:00:00-05:00,1.5223826169967651,1.5312854393183835,1.5134797946751466,1.5223826169967651,102729600,0.0,0.0
1992-12-21 00:00:00-05:00,1.517931863825955,1.6069601096988764,1.513480179839664,1.6025084257125854,85929600,0.0,0.0
1992-12-22 00:00:00-05:00,1.6025076380971752,1.615862140107163,1.5446395784139553,1.580250859260559,106176000,0.0,0.0
1992-12-23 00:00:00-05:00,1.584702776538001,1.6069601096988764,1.580251635937,1.6025084257125854,82617600,0.0,0.0
1992-12-24 00:00:00-05:00,1.6025084257125854,1.6114112502998776,1.5980572851115842,1.6025084257125854,20544000,0.0,0.0
1992-12-28 00:00:00-05:00,1.6069602443704678,1.6114113853444978,1.5936057346777077,1.609185814857483,28563200,0.0,0.0
1992-12-29 00:00:00-05:00,1.615862765462123,1.6292167292552049,1.5802514708335937,1.5847026109695435,68384000,0.0,0.0
1992-12-30 00:00:00-05:00,1.5847017182545229,1.5891533992679259,1.5535421247004086,1.5668960809707642,61283200,0.0,0.0
1992-12-31 00:00:00-05:00,1.5713483075076762,1.5713483075076762,1.5446398423096854,1.5490909814834595,36086400,0.0,0.0
1993-01-04 00:00:00-05:00,1.5490912550446616,1.5579940783495159,1.5357372917799856,1.5401884317398071,59820800,0.0,0.0
1993-01-05 00:00:00-05:00,1.5401877911536248,1.6203131675720215,1.5357366530450955,1.6203131675720215,117472000,0.0,0.0
1993-01-06 00:00:00-05:00,1.6915362546148656,1.7761133390381867,1.6715050400775573,1.7560815811157227,268435200,0.0,0.0
1993-01-07 00:00:00-05:00,1.753855707949665,1.8339810956224925,1.7315989275108552,1.7738869190216064,266057600,0.0,0.0
1993-01-08 00:00:00-05:00,1.7761139422680778,1.802822418517332,1.7405026406024056,1.7583082914352417,121020800,0.0,0.0
1993-01-11 00:00:00-05:00,1.7627586685938075,1.8295301019755192,1.753855847035253,1.8228528499603271,105164800,0.0,0.0
1993-01-12 00:00:00-05:00,1.7983700551238715,1.838433026064248,1.780564411013734,1.8161756992340088,151785600,0.0,0.0
1993-01-13 00:00:00-05:00,1.8206271627389885,1.9853290792340301,1.767210236840315,1.960846185684204,343283200,0.0,0.0
1993-01-14 00:00:00-05:00,1.958620690238504,2.0565517247504292,1.95639512075496,2.0075864791870117,235817600,0.0,0.0
1993-01-15 00:00:00-05:00,1.9942319225020204,2.0387460279150122,1.949717817089029,1.9897807836532593,212144000,0.0,0.0
1993-01-18 00:00:00-05:00,1.9897812663920305,2.0832606387457084,1.9853295830781752,2.0765833854675293,147065600,0.0,0.0
1993-01-19 00:00:00-05:00,2.0743572327381896,2.1010656949622866,2.034294811094572,2.0431976318359375,130131200,0.0,0.0
1993-01-20 00:00:00-05:00,2.043198005950231,2.0476491454434003,2.003135033585935,2.0053606033325195,93238400,0.0,0.0
1993-01-21 00:00:00-05:00,2.0031352394393513,2.016489746061552,1.9719756296295665,1.994232416152954,97369600,0.0,0.0
1993-01-22 00:00:00-05:00,1.9942323316907669,2.043198129384696,1.971975546110026,1.985329508781433,91292800,0.0,0.0
1993-01-25 00:00:00-05:00,1.9897808365484797,2.0387460821118975,1.9853291541963016,2.0075864791870117,68403200,0.0,0.0
1993-01-26 00:00:00-05:00,2.0093691599762202,2.080654974186151,2.0049135246542993,2.0383288860321045,121520000,0.003125,0.0
1993-01-27 00:00:00-05:00,2.0450111391220487,2.049466228554795,1.98263607999212,2.0071401596069336,95401600,0.0,0.0
1993-01-28 00:00:00-05:00,2.0004577610961194,2.0093684848785798,1.9291719708364343,1.942537784576416,144377600,0.0,0.0
1993-01-29 00:00:00-05:00,1.9425378184744673,1.9692699902883362,1.8890734748467297,1.902439832687378,110473600,0.0,0.0
1993-02-01 00:00:00-05:00,1.9068944490813249,1.9848634001390901,1.9068944490813249,1.9826358556747437,102080000,0.0,0.0
1993-02-02 00:00:00-05:00,1.9826358556747437,1.9870909446034368,1.9469929687760272,1.9826358556747437,64544000,0.0,0.0
1993-02-03 00:00:00-05:00,1.9804087115746076,1.9915475269417593,1.9291724451294288,1.9403107166290283,100979200,0.0,0.0
1993-02-04 00:00:00-05:00,1.9469947814941406,1.9692713346124175,1.8890747644245816,1.9469947814941406,171360000,0.0,0.0
1993-02-05 00:00:00-05:00,1.942536967180078,1.9692691272788865,1.880161926949525,1.904666543006897,141500800,0.0,0.0
1993-02-08 00:00:00-05:00,1.9068946984870254,1.9224885995115872,1.8712518069265203,1.8913007974624634,119747200,0.0,0.0
1993-02-09 00:00:00-05:00,1.9781816728514245,2.000458765425489,1.929172939376789,1.969270944595337,166931200,0.0,0.0
1993-02-10 00:00:00-05:00,2.004912820965963,2.045011349318987,2.000457731075299,2.040555715560913,146563200,0.0,0.0
1993-02-11 00:00:00-05:00,2.045011869355246,2.0628333211846273,1.991547513867103,2.002685785293579,91852800,0.0,0.0
1993-02-12 00:00:00-05:00,2.0049128178003675,2.0093684515514063,1.973725557012733,1.9781806468963623,61459200,0.0,0.0
1993-02-16 00:00:00-05:00,1.9648133036581166,1.9737240203552804,1.8623397897072396,1.8868443965911865,194908800,0.0,0.0
1993-02-17 00:00:00-05:00,1.8979845832569808,1.938083121034207,1.8578865893472924,1.9336274862289429,156316800,0.0,0.0
1993-02-18 00:00:00-05:00,1.973725213165645,1.9960017464377664,1.9113501585894648,1.9603588581085205,167945600,0.0,0.0
1993-02-19 00:00:00-05:00,1.9737254303622285,2.058377027525928,1.962586618633094,2.056149482727051,131974400,0.0,0.0
1993-02-22 00:00:00-05:00,2.0539220729677248,2.0806542439139375,2.022734268263438,2.040555715560913,106172800,0.0,0.0
1993-02-23 00:00:00-05:00,2.045011728360723,2.0494668190771352,1.9870917419747876,2.018279552459717,83292800,0.0,0.0
1993-02-24 00:00:00-05:00,2.004912368680481,2.10293030670486,1.996001647041901,2.098475217819214,133068800,0.0,0.0
1993-02-25 00:00:00-05:00,2.0940198231551608,2.138573436413781,2.0851091005034363,2.1029305458068848,136691200,0.0,0.0
1993-02-26 00:00:00-05:00,2.0984758995668558,2.1296631635002825,2.0672880917659646,2.0761988162994385,127846400,0.0,0.0
1993-03-01 00:00:00-05:00,2.0806545901746207,2.0851096808066965,2.0450116896480104,2.053922414779663,97376000,0.0,0.0
1993-03-02 00:00:00-05:00,2.053922340058775,2.1385739537961315,2.0316452561063247,2.1296632289886475,94083200,0.0,0.0
1993-03-03 00:00:00-05:00,2.1252075961424084,2.160850486275888,2.0940197953419424,2.136345863342285,137084800,0.0,0.0
1993-03-04 00:00:00-05:00,2.134118279802153,2.1430290021732112,2.0895646679468607,2.1140687465667725,63977600,0.0,0.0
1993-03-05 00:00:00-05:00,2.1118417854023304,2.116297419752532,2.062833070755005,2.062833070755005,109628800,0.0,0.0
1993-03-08 00:00:00-05:00,2.0672875252090583,2.1341182128283536,2.0672875252090583,2.1207518577575684,89987200,0.0,0.0
1993-03-09 00:00:00-05:00,2.0940198231551608,2.118524446414239,2.071743288459525,2.1029305458068848,102092800,0.0,0.0
1993-03-10 00:00:00-05:00,2.1029316410439503,2.1029316410439503,2.0672887318737136,2.0873377323150635,86713600,0.0,0.0
1993-03-11 00:00:00-05:00,2.098476311287359,2.116297763850871,2.0806548587238463,2.0828824043273926,62915200,0.0,0.0
1993-03-12 00:00:00-05:00,2.0761982078397034,2.107386006500562,2.049466042073527,2.0962471961975098,64838400,0.0,0.0
1993-03-15 00:00:00-05:00,2.1073861126889777,2.116296835060036,2.0917922125727926,2.1140687465667725,36416000,0.0,0.0
1993-03-16 00:00:00-05:00,2.129663399120049,2.1608512103714688,2.1207526736007183,2.1341190338134766,100659200,0.0,0.0
1993-03-17 00:00:00-05:00,2.134118017905446,2.134118017905446,2.0405551725576,2.045010805130005,164188800,0.0,0.0
1993-03-18 00:00:00-05:00,2.067288161237724,2.0806545204208473,2.053922345922084,2.062833070755005,117177600,0.0,0.0
1993-03-19 00:00:00-05:00,2.0672879558470396,2.0761986797946563,2.0271899700164795,2.0271899700164795,94777600,0.0,0.0
1993-03-22 00:00:00-05:00,2.0316451967290017,2.0316451967290017,1.9826364836539205,2.0138237476348877,129923200,0.0,0.0
1993-03-23 00:00:00-05:00,2.0316455078124998,2.05392259452492,1.9960026041666665,2.004913330078125,116403200,0.0,0.0
1993-03-24 00:00:00-05:00,2.004912821282609,2.0361006259918213,2.0004577313912417,2.0361006259918213,84268800,0.0,0.0
1993-03-25 00:00:00-05:00,2.0494663044630452,2.0672877505888105,2.0271897687395253,2.056149482727051,69315200,0.0,0.0
1993-03-26 00:00:00-05:00,2.0717448033247314,2.076199895974494,2.0316462501381314,2.0338737964630127,48230400,0.0,0.0
1993-03-29 00:00:00-05:00,2.0361006259918213,2.0672878868336233,2.0316449922330437,2.0361006259918213,46579200,0.0,0.0
1993-03-30 00:00:00-05:00,2.040556290449002,2.0628333777806986,2.031645564289836,2.058377742767334,52864000,0.0,0.0
1993-03-31 00:00:00-05:00,2.067288299228834,2.0806546593041593,2.049466848373413,2.049466848373413,56995200,0.0,0.0
1993-04-01 00:00:00-05:00,2.047239803865784,2.053922985538569,1.9826371646759315,1.9870922565460205,104662400,0.0,0.0
1993-04-02 00:00:00-05:00,1.9692710227744523,1.9893200261796622,1.8890744652859,1.9158066511154175,185769600,0.0,0.0
1993-04-05 00:00:00-04:00,1.924716671459647,1.9648152073821463,1.911350855397156,1.9625871181488037,78742400,0.0,0.0
1993-04-06 00:00:00-04:00,1.9870922565460205,2.0093693474994208,1.9737264370681018,1.9870922565460205,83731200,0.0,0.0
1993-04-07 00:00:00-04:00,1.987091206667716,2.031644821166992,1.9781804837678607,2.031644821166992,88096000,0.0,0.0
1993-04-08 00:00:00-04:00,2.0361008309362627,2.0494666458231157,1.9960022985407735,2.0138237476348877,70963200,0.0,0.0
1993-04-12 00:00:00-04:00,2.0271899705588328,2.1563951959001257,2.0271899705588328,2.094020128250122,187472000,0.0,0.0
1993-04-13 00:00:00-04:00,2.09401984221903,2.1029305649518766,1.98263607999212,2.0071401596069336,184787200,0.0,0.0
1993-04-14 00:00:00-04:00,2.0004576961540304,2.0271898666335892,1.969269891994178,2.009368419647217,127923200,0.0,0.0
1993-04-15 00:00:00-04:00,1.9960027437799326,2.0049134703146647,1.982636925911628,1.9893195629119873,123148800,0.0,0.0
1993-04-16 00:00:00-04:00,1.991546657330268,1.9937742018840172,1.9469930469187107,1.9603588581085205,159964800,0.0,0.0
1993-04-19 00:00:00-04:00,1.7910550533901433,1.7999657750488007,1.6885820262492273,1.7420463562011719,567708800,0.0,0.0
1993-04-20 00:00:00-04:00,1.750957158999431,1.8244704801231504,1.7465015260299834,1.7999658584594727,246729600,0.0,0.0
1993-04-21 00:00:00-04:00,1.8088772609735182,1.8311543464660645,1.7999665355500032,1.8311543464660645,94544000,0.0,0.0
1993-04-22 00:00:00-04:00,1.799965675920248,1.8133320296057605,1.7064033755906962,1.7108584642410278,221980800,0.0,0.0
1993-04-23 00:00:00-04:00,1.7108583746060888,1.7153140068902406,1.6395726089975018,1.652938961982727,310691200,0.0,0.0
1993-04-26 00:00:00-04:00,1.6301933877393517,1.65472447565588,1.5253791848316822,1.5588306188583374,371200000,0.003125,0.0
1993-04-27 00:00:00-04:00,1.5610607097978177,1.6458042776999402,1.5610607097978177,1.6413438320159912,268764800,0.0,0.0
1993-04-28 00:00:00-04:00,1.6547232829084568,1.6948645392422954,1.6524927896476564,1.6859441995620728,123785600,0.0,0.0
1993-04-29 00:00:00-04:00,1.6814851977811622,1.717166575511748,1.654724164483223,1.7082462310791016,94774400,0.0,0.0
1993-04-30 00:00:00-04:00,1.7171663362335443,1.7439273658024732,1.6904053066646154,1.6970951557159424,92723200,0.0,0.0
1993-05-03 00:00:00-04:00,1.708245654708231,1.7439270203997403,1.6993253132853536,1.730546236038208,69446400,0.0,0.0
1993-05-04 00:00:00-04:00,1.7394663416491534,1.8286697437850072,1.7394663416491534,1.8085991144180298,138217600,0.0,0.0
1993-05-05 00:00:00-04:00,1.806369502305002,1.8375904266470173,1.7751480335085263,1.8108294010162354,107324800,0.0,0.0
1993-05-06 00:00:00-04:00,1.8420504251324525,1.8509707648559648,1.8019086241494828,1.8063690662384033,94188800,0.0,0.0
1993-05-07 00:00:00-04:00,1.8019093836055082,1.833130858023972,1.7974494840911897,1.8197500705718994,71398400,0.0,0.0
1993-05-10 00:00:00-04:00,1.8331298703911092,1.8465101061797722,1.8197490901481814,1.8286694288253784,79980800,0.0,0.0
1993-05-11 00:00:00-04:00,1.8019099067803004,1.8108302528534703,1.7684584728922346,1.775148868560791,117996800,0.0,0.0
1993-05-12 00:00:00-04:00,1.7706885885749477,1.775148488429128,1.7416970617043763,1.7483874559402466,51830400,0.0,0.0
1993-05-13 00:00:00-04:00,1.7394667763961245,1.7528475622879574,1.7127057490669533,1.746157169342041,75910400,0.0,0.0
1993-05-14 00:00:00-04:00,1.748386889237624,1.7706880146438868,1.7394665479660034,1.7394665479660034,54035200,0.0,0.0
1993-05-17 00:00:00-04:00,1.7483872741159767,1.772918354126648,1.7394669308806912,1.7662279605865479,39030400,0.0,0.0
1993-05-18 00:00:00-04:00,1.784067944702458,1.8063690662384033,1.7751476049789459,1.8063690662384033,78041600,0.0,0.0
1993-05-19 00:00:00-04:00,1.819750265641646,1.886653121164603,1.8152903656492443,1.8643519878387451,111481600,0.0,0.0
1993-05-20 00:00:00-04:00,1.8688123547581414,1.8732722545655243,1.8465112223574454,1.8598920106887817,53545600,0.0,0.0
1993-05-21 00:00:00-04:00,1.8576612990239916,1.8732720354328984,1.8420511070696153,1.8465110063552856,63763200,0.0,0.0
1993-05-24 00:00:00-04:00,1.846511094042888,1.877732568343355,1.8197500636944404,1.8554314374923706,51654400,0.0,0.0
1993-05-25 00:00:00-04:00,1.8509714603424072,1.8643517027280212,1.8331307741918998,1.8509714603424072,52137600,0.0,0.0
1993-05-26 00:00:00-04:00,1.8955735489671743,1.9758566524526269,1.8821927594922785,1.9713962078094482,167446400,0.0,0.0
1993-05-27 00:00:00-04:00,1.989235951343078,2.0249173136990075,1.989235951343078,2.0115370750427246,144156800,0.0,0.0
1993-05-28 00:00:00-04:00,2.0070775751836782,2.0070775751836782,1.949095606350135,1.9780865907669067,67561600,0.0,0.0
1993-06-01 00:00:00-04:00,1.9803162364216593,2.0672897207565195,1.9758563369452837,2.0605993270874023,134483200,0.0,0.0
1993-06-02 00:00:00-04:00,2.051678698447407,2.069519382781732,2.029378115256739,2.0472187995910645,80611200,0.0,0.0
1993-06-03 00:00:00-04:00,2.0338378154976358,2.047218599668912,2.0115372344847424,2.0316078662872314,50803200,0.0,0.0
1993-06-04 00:00:00-04:00,2.015996973110025,2.03383765428799,1.9981562919320603,2.0115370750427246,53248000,0.0,0.0
1993-06-07 00:00:00-04:00,2.145342592901383,2.1587228341086986,2.0516787266322343,2.0739798545837402,172667200,0.0,2.0
1993-06-08 00:00:00-04:00,2.0873602839946575,2.0873602839946575,1.9892365099607208,2.0204579830169678,75200000,0.0,0.0
1993-06-09 00:00:00-04:00,2.0249180983755504,2.0249180983755504,1.9624756900555995,1.993697166442871,81284800,0.0,0.0
1993-06-10 00:00:00-04:00,1.9624754916646518,1.971395834808582,1.9357144622328613,1.9490952491760254,75241600,0.0,0.0
