Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-08-14 00:00:00-04:00,0.7860658764839172,0.7860658764839172,0.7706528200822718,0.7860658764839172,299200,0.0,0.0
1990-08-15 00:00:00-04:00,0.7860658983795009,0.7860658983795009,0.7552397847175597,0.7552397847175598,667200,0.0,0.0
1990-08-16 00:00:00-04:00,0.755239897137386,0.755239897137386,0.6935876606363749,0.7012946605682373,1473600,0.0,0.0
1990-08-17 00:00:00-04:00,0.678174580931123,0.701294639286633,0.6550554633140564,0.6550554633140564,1145600,0.0,0.0
1990-08-20 00:00:00-04:00,0.655055293273518,0.6704683479300925,0.6319352409195564,0.6396422386169434,561600,0.0,0.0
1990-08-21 00:00:00-04:00,0.6396422570521795,0.6396422570521795,0.5779900366489924,0.6088161468505859,1217600,0.0,0.0
1990-08-22 00:00:00-04:00,0.6242291839603689,0.647348295576131,0.6165221862629819,0.6396422386169434,872000,0.0,0.0
1990-08-23 00:00:00-04:00,0.6165223126655389,0.6319353704821773,0.6088162541264157,0.6242293119430542,816000,0.0,0.0
1990-08-24 00:00:00-04:00,0.6319352409195564,0.6396422386169434,0.6165221862629819,0.6396422386169434,512000,0.0,0.0
1990-08-27 00:00:00-04:00,0.6473484395027148,0.6858815550804139,0.63964238083022,0.6858815550804138,1283200,0.0,0.0
1990-08-28 00:00:00-04:00,0.6704685180638263,0.7398268112492219,0.6704685180638263,0.7321207523345947,1435200,0.0,0.0
1990-08-29 00:00:00-04:00,0.7244136817753315,0.7398267388343811,0.7090006247162819,0.7398267388343811,768000,0.0,0.0
1990-08-30 00:00:00-04:00,0.7244136817753315,0.7398267388343811,0.7244136817753315,0.7398267388343811,577600,0.0,0.0
1990-08-31 00:00:00-04:00,0.7244137285937816,0.7629468441009521,0.7244137285937816,0.7629468441009521,227200,0.0,0.0
1990-09-04 00:00:00-04:00,0.7475338107725931,0.7475338107725931,0.716707693642557,0.7244137525558472,2075200,0.0,0.0
1990-09-05 00:00:00-04:00,0.7244137046129807,0.7244137046129807,0.7012945886647329,0.7090006470680237,507200,0.0,0.0
1990-09-06 00:00:00-04:00,0.6858814025866671,0.6858814025866671,0.6396422386169434,0.6396422386169434,1804800,0.0,0.0
1990-09-07 00:00:00-04:00,0.6319353958988767,0.6396423954863707,0.5548701037160869,0.5934032201766968,3048000,0.0,0.0
1990-09-10 00:00:00-04:00,0.6165223372609993,0.6242293368459765,0.5779901615514016,0.5856962203979492,1371200,0.0,0.0
1990-09-11 00:00:00-04:00,0.585696133297228,0.585696133297228,0.5240439087396251,0.5471639633178711,2395200,0.0,0.0
1990-09-12 00:00:00-04:00,0.5548700210184265,0.5702830771578273,0.5471639633178711,0.5471639633178711,1828800,0.0,0.0
1990-09-13 00:00:00-04:00,0.5548700196402413,0.5779900741610617,0.5394569635391235,0.5394569635391235,1862400,0.0,0.0
1990-09-14 00:00:00-04:00,0.5317510371883948,0.5394570967730354,0.5163379772805938,0.5240440368652344,577600,0.0,0.0
1990-09-17 00:00:00-04:00,0.5317509710370416,0.5317509710370416,0.4778047977015376,0.4932178556919098,966400,0.0,0.0
1990-09-18 00:00:00-04:00,0.4932178990982126,0.5086309584450317,0.47780483975139343,0.4855118691921234,1838400,0.0,0.0
1990-09-19 00:00:00-04:00,0.5009248920505343,0.5548701286315919,0.49321789211697054,0.5548701286315918,1523200,0.0,0.0
1990-09-20 00:00:00-04:00,0.5471639633178711,0.5471639633178711,0.5317509071784704,0.5471639633178711,328000,0.0,0.0
1990-09-21 00:00:00-04:00,0.5317510371883948,0.5394570967730354,0.5163379772805938,0.5240440368652344,185600,0.0,0.0
1990-09-24 00:00:00-04:00,0.516337958487684,0.5317510178345032,0.48551186919212347,0.4855118691921234,326400,0.0,0.0
1990-09-25 00:00:00-04:00,0.5086309769574334,0.5317510371883948,0.49321791704963236,0.5240440368652344,1478400,0.0,0.0
1990-09-26 00:00:00-04:00,0.5625771570039968,0.5625771570039968,0.5163379772805938,0.5240440368652344,536000,0.0,0.0
1990-09-27 00:00:00-04:00,0.5163379130466694,0.5163379130466694,0.48551182646400015,0.4932178556919098,1350400,0.0,0.0
1990-09-28 00:00:00-04:00,0.48551173139999737,0.5240438690639949,0.48551173139999737,0.5163378119468689,609600,0.0,0.0
1990-10-01 00:00:00-04:00,0.5625771285651556,0.5779901876938109,0.531751010307845,0.5548701286315918,1091200,0.0,0.0
1990-10-02 00:00:00-04:00,0.585696133297228,0.585696133297228,0.5394569648790258,0.5471639633178711,6654400,0.0,0.0
1990-10-03 00:00:00-04:00,0.5394569852135398,0.5394569852135398,0.5086308717727661,0.5086308717727661,542400,0.0,0.0
1990-10-04 00:00:00-04:00,0.4855119135216021,0.5009249448776245,0.4855119135216021,0.5009249448776245,196800,0.0,0.0
1990-10-05 00:00:00-04:00,0.4932178150523792,0.5163378705021221,0.48551178645942106,0.5086308717727661,598400,0.0,0.0
1990-10-08 00:00:00-04:00,0.5086310048853901,0.5086310048853901,0.5009249448776245,0.5009249448776245,265600,0.0,0.0
1990-10-09 00:00:00-04:00,0.508630913682282,0.508630913682282,0.4932178556919098,0.4932178556919098,344000,0.0,0.0
1990-10-10 00:00:00-04:00,0.5009248550562972,0.5009248550562972,0.4932178556919098,0.4932178556919098,166400,0.0,0.0
1990-10-11 00:00:00-04:00,0.5009247741980444,0.5009247741980444,0.3776203595766885,0.3930334150791168,4432000,0.0,0.0
1990-10-12 00:00:00-04:00,0.4084465723380595,0.4778048396110534,0.39303351299576744,0.47780483961105347,6825600,0.0,0.0
1990-10-15 00:00:00-04:00,0.5086309730122338,0.5163379732756147,0.47009882330894476,0.4700988233089447,1934400,0.0,0.0
1990-10-16 00:00:00-04:00,0.4778048833771847,0.5163380056317273,0.4778048833771847,0.5009249448776245,707200,0.0,0.0
1990-10-17 00:00:00-04:00,0.49321794413128744,0.5086310048853901,0.49321794413128744,0.5009249448776245,244800,0.0,0.0
1990-10-18 00:00:00-04:00,0.5163378119468689,0.5394569240364653,0.5009247569743985,0.5163378119468689,2316800,0.0,0.0
1990-10-19 00:00:00-04:00,0.5240439074380057,0.5548700196402413,0.5240439074380057,0.5394569635391235,1860800,0.0,0.0
1990-10-22 00:00:00-04:00,0.5471639633178711,0.5702830771578273,0.5471639633178711,0.5471639633178711,246400,0.0,0.0
1990-10-23 00:00:00-04:00,0.5702831157287673,0.5779901146888733,0.5471640003251561,0.5779901146888733,1451200,0.0,0.0
1990-10-24 00:00:00-04:00,0.5625771031198766,0.5856962203979492,0.5625771031198766,0.5856962203979492,334400,0.0,0.0
1990-10-25 00:00:00-04:00,0.5856961729106258,0.5934031718707319,0.5779901146888733,0.5779901146888733,2508800,0.0,0.0
1990-10-26 00:00:00-04:00,0.5702832165886375,0.5702832165886375,0.5240440368652344,0.5240440368652344,1596800,0.0,0.0
1990-10-29 00:00:00-05:00,0.5240440177918508,0.5240440177918508,0.47780483975139343,0.4855118691921234,1513600,0.0,0.0
1990-10-30 00:00:00-05:00,0.4932178990982126,0.5086309584450317,0.48551186919212347,0.4855118691921234,696000,0.0,0.0
1990-10-31 00:00:00-05:00,0.5086309730122338,0.5086309730122338,0.4623917936474852,0.4700988233089447,4892800,0.0,0.0
1990-11-01 00:00:00-05:00,0.4778047583319924,0.5086308717727661,0.4778047583319924,0.5086308717727661,4388800,0.0,0.0
1990-11-02 00:00:00-05:00,0.5163378705021221,0.5163378705021221,0.5009248137817353,0.5086308717727661,494400,0.0,0.0
1990-11-05 00:00:00-05:00,0.5009248607106339,0.5317509770393372,0.5009248607106339,0.5317509770393372,779200,0.0,0.0
1990-11-06 00:00:00-05:00,0.5317509058577082,0.5471639619588261,0.5240439074380057,0.5394569635391235,545600,0.0,0.0
1990-11-07 00:00:00-05:00,0.5317508669193394,0.5317508669193394,0.5163378119468689,0.5163378119468689,211200,0.0,0.0
1990-11-08 00:00:00-05:00,0.5317508669193394,0.5394569240364653,0.5163378119468689,0.5163378119468689,435200,0.0,0.0
1990-11-09 00:00:00-05:00,0.5240440368652344,0.5394570967730354,0.5240440368652344,0.5240440368652344,91200,0.0,0.0
1990-11-12 00:00:00-05:00,0.5394570005906594,0.5702831149101257,0.5317509423799689,0.5702831149101257,814400,0.0,0.0
1990-11-13 00:00:00-05:00,0.5702831619664243,0.5934032199829266,0.5702831619664243,0.5856962203979492,750400,0.0,0.0
1990-11-14 00:00:00-05:00,0.5779901617401388,0.6088162786132547,0.5779901617401388,0.5934032201766968,691200,0.0,0.0
1990-11-15 00:00:00-05:00,0.5856962203979492,0.6088162784144515,0.5779901615514016,0.5856962203979492,481600,0.0,0.0
1990-11-16 00:00:00-05:00,0.5702831157287673,0.5856961729106258,0.5702831157287673,0.5779901146888733,854400,0.0,0.0
1990-11-19 00:00:00-05:00,0.5779901138591682,0.5934031710189014,0.5702831149101257,0.5702831149101257,289600,0.0,0.0
1990-11-20 00:00:00-05:00,0.5702831877602472,0.5702831877602472,0.5471640694365003,0.5548701286315918,363200,0.0,0.0
1990-11-21 00:00:00-05:00,0.5471640290274138,0.5471640290274138,0.4932178556919098,0.4932178556919098,1188800,0.0,0.0
1990-11-23 00:00:00-05:00,0.493217759119054,0.5163378119468689,0.493217759119054,0.5163378119468689,96000,0.0,0.0
1990-11-26 00:00:00-05:00,0.4932178106004962,0.5086308671817618,0.4238595557520322,0.43927261233329773,2185600,0.0,0.0
1990-11-27 00:00:00-05:00,0.44697873385923576,0.47009882330894476,0.4392727037324457,0.4700988233089447,1908800,0.0,0.0
1990-11-28 00:00:00-05:00,0.4546857104832558,0.5009248550562972,0.4546857104832558,0.4932178556919098,5120000,0.0,0.0
1990-11-29 00:00:00-05:00,0.5009248550562972,0.508630913682282,0.48551182646400015,0.4932178556919098,660800,0.0,0.0
1990-11-30 00:00:00-05:00,0.5009248137817353,0.5086308717727661,0.4932178150523792,0.5086308717727661,1731200,0.0,0.0
1990-12-03 00:00:00-05:00,0.5009248137817353,0.5086308717727661,0.4932178150523792,0.5086308717727661,1960000,0.0,0.0
1990-12-04 00:00:00-05:00,0.5009247569743985,0.5240438690639949,0.5009247569743985,0.5163378119468689,788800,0.0,0.0
1990-12-05 00:00:00-05:00,0.5240440368652344,0.5394570967730354,0.5086309769574334,0.5240440368652344,625600,0.0,0.0
1990-12-06 00:00:00-05:00,0.5471640694365003,0.5625771285651556,0.5394570695029365,0.5548701286315918,2185600,0.0,0.0
1990-12-07 00:00:00-05:00,0.5548700196402413,0.5548700196402413,0.5394569635391235,0.5394569635391235,2140800,0.0,0.0
1990-12-10 00:00:00-05:00,0.5394570695029365,0.5548701286315919,0.5394570695029365,0.5548701286315918,164800,0.0,0.0
1990-12-11 00:00:00-05:00,0.5625770566994351,0.5934031710189014,0.5548700577503926,0.5702831149101257,1614400,0.0,0.0
1990-12-12 00:00:00-05:00,0.5702831621526449,0.5934032201766968,0.5702831621526449,0.5934032201766968,3360000,0.0,0.0
1990-12-13 00:00:00-05:00,0.5934031710189014,0.5934031710189014,0.5625770566994351,0.5702831149101257,2390400,0.0,0.0
1990-12-14 00:00:00-05:00,0.5625770688056946,0.5856961846736252,0.5548700696908029,0.5625770688056946,953600,0.0,0.0
1990-12-17 00:00:00-05:00,0.5394569635391235,0.5471639619588261,0.5317509058577082,0.5394569635391235,524800,0.0,0.0
1990-12-18 00:00:00-05:00,0.5394569635391235,0.5471639619588261,0.5394569635391235,0.5394569635391235,441600,0.0,0.0
1990-12-19 00:00:00-05:00,0.5394569648790258,0.5548700210184265,0.5394569648790258,0.5471639633178711,4292800,0.0,0.0
1990-12-20 00:00:00-05:00,0.5471640694365003,0.5548701286315919,0.5394570695029365,0.5548701286315918,2150400,0.0,0.0
1990-12-21 00:00:00-05:00,0.5548700696908029,0.5625770688056946,0.5471640113142834,0.5625770688056946,716800,0.0,0.0
1990-12-24 00:00:00-05:00,0.5548700696908029,0.5702831271822141,0.5548700696908029,0.5625770688056946,1513600,0.0,0.0
1990-12-26 00:00:00-05:00,0.5625770575070147,0.5779901146888733,0.5548700585469087,0.5779901146888733,611200,0.0,0.0
1990-12-27 00:00:00-05:00,0.5779901262971058,0.5779901262971058,0.5548700696908029,0.5625770688056946,603200,0.0,0.0
1990-12-28 00:00:00-05:00,0.5548700577503926,0.5702831149101257,0.5548700577503926,0.5702831149101257,1281600,0.0,0.0
1990-12-31 00:00:00-05:00,0.5548700585469087,0.5856961729106258,0.5548700585469087,0.5779901146888733,948800,0.0,0.0
1991-01-02 00:00:00-05:00,0.5856962203979492,0.6011092788294742,0.5779901615514016,0.5856962203979492,406400,0.0,0.0
1991-01-03 00:00:00-05:00,0.5934031718707319,0.5934031718707319,0.5702831157287673,0.5779901146888733,752000,0.0,0.0
1991-01-04 00:00:00-05:00,0.5625770688056946,0.5856961846736252,0.5625770688056946,0.5625770688056946,350400,0.0,0.0
1991-01-07 00:00:00-05:00,0.5625771285651556,0.5625771285651556,0.5471640694365003,0.5548701286315918,880000,0.0,0.0
1991-01-08 00:00:00-05:00,0.5471640113142834,0.5625770688056946,0.5471640113142834,0.5625770688056946,153600,0.0,0.0
1991-01-09 00:00:00-05:00,0.5625770575070147,0.6011092300924844,0.5548700585469087,0.5779901146888733,915200,0.0,0.0
1991-01-10 00:00:00-05:00,0.5856961729106258,0.5856961729106258,0.5702831157287673,0.5779901146888733,683200,0.0,0.0
1991-01-11 00:00:00-05:00,0.5702831500615829,0.6011092662811279,0.5702831500615829,0.6011092662811279,163200,0.0,0.0
1991-01-14 00:00:00-05:00,0.5779901876938109,0.5779901876938109,0.5548701286315919,0.5548701286315918,1723200,0.0,0.0
1991-01-15 00:00:00-05:00,0.5702831877602472,0.5779901876938109,0.5548701286315919,0.5548701286315918,942400,0.0,0.0
1991-01-16 00:00:00-05:00,0.5702831621526449,0.6011092790257608,0.5548701037160869,0.5934032201766968,1452800,0.0,0.0
1991-01-17 00:00:00-05:00,0.6396424634718382,0.655055523546599,0.6242294033970773,0.6473485231399536,10976000,0.0,0.0
1991-01-18 00:00:00-05:00,0.6473484391515906,0.6781745553016664,0.6319353810765527,0.6781745553016663,2446400,0.0,0.0
1991-01-21 00:00:00-05:00,0.6627614535391331,0.7398267388343811,0.6627614535391331,0.7398267388343811,2825600,0.0,0.0
1991-01-22 00:00:00-05:00,0.7475338107725931,0.7552398696858832,0.7244137525558472,0.7244137525558472,6137600,0.0,0.0
1991-01-23 00:00:00-05:00,0.7321207160643098,0.7321207160643098,0.6781745433807373,0.693587601184845,2819200,0.0,0.0
1991-01-24 00:00:00-05:00,0.6935875676572323,0.7552397958934307,0.6858815094968804,0.7398267388343811,4921600,0.0,0.0
1991-01-25 00:00:00-05:00,0.7398268750670349,0.7937730550765991,0.7398268750670349,0.7937730550765991,3104000,0.0,0.0
1991-01-28 00:00:00-05:00,0.8014790292056102,0.8168920874595642,0.7937729704478426,0.8168920874595642,3940800,0.0,0.0
1991-01-29 00:00:00-05:00,0.8014789328855626,0.8014789328855626,0.762946762250602,0.7860658764839172,1387200,0.0,0.0
1991-01-30 00:00:00-05:00,0.8091859704885364,0.8323050858370569,0.7860659144016648,0.824599027633667,13377600,0.0,0.0
1991-01-31 00:00:00-05:00,0.8245991748710588,0.8323052344504143,0.7552399349642648,0.7937730550765991,1488000,0.0,0.0
1991-02-01 00:00:00-05:00,0.7937729828601632,0.8168921002334011,0.7937729828601632,0.8091860413551331,3321600,0.0,0.0
1991-02-04 00:00:00-05:00,0.809186041355133,0.8245990998501028,0.8014790417384313,0.8091860413551331,4897600,0.0,0.0
1991-02-05 00:00:00-05:00,0.824598994556449,0.8785442220313209,0.8091859380295838,0.8631311655044556,11881600,0.0,0.0
1991-02-06 00:00:00-05:00,0.878544294834137,0.92478346824646,0.8708382363012789,0.92478346824646,6974400,0.0,0.0
1991-02-07 00:00:00-05:00,0.9247835605375228,0.9556096792221068,0.9170775012356194,0.9556096792221069,6715200,0.0,0.0
1991-02-08 00:00:00-05:00,0.9479034543037415,0.9710225689085952,0.9401964556099096,0.9479034543037415,5353600,0.0,0.0
1991-02-11 00:00:00-05:00,0.9556097544156589,1.0018489360809326,0.9324906339523016,1.0018489360809326,7937600,0.0,0.0
1991-02-12 00:00:00-05:00,1.0018489208914754,1.03267504153429,0.9941428611000444,1.0249689817428589,10844800,0.0,0.0
1991-02-13 00:00:00-05:00,1.0249687326320762,1.0557948457828406,1.0172617339752268,1.0403817892074585,9272000,0.0,0.0
1991-02-14 00:00:00-05:00,1.055794868146686,1.0712079250485476,1.009555697441101,1.009555697441101,4374400,0.0,0.0
1991-02-15 00:00:00-05:00,1.0249687543429626,1.048087869326587,1.009555697441101,1.009555697441101,1246400,0.0,0.0
1991-02-19 00:00:00-05:00,1.0249689817428589,1.0403820420642662,1.0095559214214516,1.0249689817428589,1990400,0.0,0.0
1991-02-20 00:00:00-05:00,1.0172619812128827,1.0403820420642662,1.0172619812128827,1.0249689817428589,3851200,0.0,0.0
1991-02-21 00:00:00-05:00,1.0172619812128827,1.0403820420642662,1.0172619812128827,1.0249689817428589,2846400,0.0,0.0
1991-02-22 00:00:00-05:00,1.0249686131988276,1.0557947227576163,1.0249686131988276,1.0326746702194214,4921600,0.0,0.0
1991-02-25 00:00:00-05:00,1.0480878471259913,1.0480878471259913,1.032674790550609,1.0403817892074585,2960000,0.0,0.0
1991-02-26 00:00:00-05:00,1.0326748853549361,1.0403818847193236,0.9864357113838196,0.9864357113838196,2704000,0.0,0.0
1991-02-27 00:00:00-05:00,0.986435625557938,0.986435625557938,0.9479034543037415,0.9479034543037415,2385600,0.0,0.0
1991-02-28 00:00:00-05:00,0.9633166792624955,0.9787297386047875,0.9479036199202034,0.9556096792221069,3884800,0.0,0.0
1991-03-01 00:00:00-05:00,0.9479036067815388,0.9710227251052858,0.9479036067815388,0.9710227251052856,2305600,0.0,0.0
1991-03-04 00:00:00-05:00,0.9556095954030752,0.994142710748207,0.9556095954030752,0.9864357113838196,1502400,0.0,0.0
1991-03-05 00:00:00-05:00,0.9941427841675048,1.1097402572631838,0.9787297250388495,1.1097402572631836,5140800,0.0,0.0
1991-03-06 00:00:00-05:00,1.1174471736926206,1.1405662902887317,1.063501000404358,1.063501000404358,3979200,0.0,0.0
1991-03-07 00:00:00-05:00,1.0712078693968319,1.0866209254979495,1.0403817571945961,1.078913927078247,2926400,0.0,0.0
1991-03-08 00:00:00-05:00,1.0866209069473738,1.125153076173211,1.0789139086592434,1.117447018623352,1763200,0.0,0.0
1991-03-11 00:00:00-05:00,1.109740062189005,1.109740062189005,1.0249687222520538,1.0557948350906372,2688000,0.0,0.0
1991-03-12 00:00:00-05:00,1.032674800265919,1.0789139704270796,1.0095556855545014,1.0172617435455322,7360000,0.0,0.0
1991-03-13 00:00:00-05:00,1.009555745540766,1.0943270921707153,1.009555745540766,1.0943270921707153,2662400,0.0,0.0
1991-03-14 00:00:00-05:00,1.0866209895303958,1.1868053897221882,1.0866209895303958,1.1559792757034302,6560000,0.0,0.0
1991-03-15 00:00:00-05:00,1.1559792869799845,1.1790993430887602,1.1328601716095608,1.1405662298202515,2094400,0.0,0.0
1991-03-18 00:00:00-05:00,1.1482733754540582,1.1482733754540582,1.102034198068092,1.1097402572631836,1628800,0.0,0.0
1991-03-19 00:00:00-05:00,1.1020340913580096,1.1020340913580096,1.0635009768983008,1.0943270921707153,1283200,0.0,0.0
1991-03-20 00:00:00-05:00,1.0789139184052075,1.1020339727401733,1.0789139184052075,1.1020339727401733,435200,0.0,0.0
1991-03-21 00:00:00-05:00,1.1020339727401733,1.1020339727401733,1.0789139184052075,1.1020339727401733,1536000,0.0,0.0
1991-03-22 00:00:00-05:00,1.0866209167629561,1.1020339727401733,1.0789139184052075,1.1020339727401733,608000,0.0,0.0
1991-03-25 00:00:00-05:00,1.0866210001303613,1.1405662298202515,1.0866210001303613,1.1405662298202515,2008000,0.0,0.0
1991-03-26 00:00:00-05:00,1.148273228769294,1.148273228769294,1.1174471144498277,1.1405662298202515,673600,0.0,0.0
1991-03-27 00:00:00-05:00,1.1405662298202515,1.1636862859290271,1.1405662298202515,1.1405662298202515,1918400,0.0,0.0
1991-03-28 00:00:00-05:00,1.1405664532626512,1.1636865139007568,1.1405664532626512,1.1636865139007568,1088000,0.0,0.0
1991-04-01 00:00:00-05:00,1.1559793227155444,1.1636863219028386,1.0943270921707153,1.0943270921707153,1043200,0.0,0.0
1991-04-02 00:00:00-05:00,1.102034198068092,1.1174472571967475,1.0943271981345284,1.1097402572631836,974400,0.0,0.0
1991-04-03 00:00:00-05:00,1.125153076173211,1.1328600744613413,1.109740020335222,1.117447018623352,721600,0.0,0.0
1991-04-04 00:00:00-05:00,1.125153242343201,1.2099255323410034,1.125153242343201,1.2099255323410034,4120000,0.0,0.0
1991-04-05 00:00:00-05:00,1.2099255319863471,1.2253385900961198,1.1868054744524834,1.2022185325622559,2406400,0.0,0.0
1991-04-08 00:00:00-04:00,1.2099255323410034,1.2099255323410034,1.1945124742267128,1.2099255323410034,320000,0.0,0.0
1991-04-09 00:00:00-04:00,1.2099255323410034,1.2099255323410034,1.1868054748003625,1.2099255323410034,2704000,0.0,0.0
1991-04-10 00:00:00-04:00,1.1868054744524834,1.2022185325622559,1.1868054744524834,1.2022185325622559,627200,0.0,0.0
1991-04-11 00:00:00-04:00,1.202218532914653,1.2407516485695842,1.1945124742267128,1.2099255323410034,1644800,0.0,0.0
1991-04-12 00:00:00-04:00,1.2330446248329587,1.2484576826433709,1.2253385662969487,1.2407516241073608,1177600,0.0,0.0
1991-04-15 00:00:00-04:00,1.248457682132721,1.248457682132721,1.202218508720398,1.2330446243286133,2033600,0.0,0.0
1991-04-16 00:00:00-04:00,1.2176317459061032,1.310110106354668,1.2176317459061032,1.2946970462799072,4393600,0.0,0.0
1991-04-17 00:00:00-04:00,1.3178169361443555,1.3794691684613216,1.2946968786562891,1.36405611038208,2782400,0.0,0.0
1991-04-18 00:00:00-04:00,1.3640560630978855,1.4180012941360474,1.340936006411262,1.4180012941360474,3171200,0.0,0.0
1991-04-19 00:00:00-04:00,1.433414388238714,1.4719475034530405,1.3717621564865112,1.3717621564865112,3401600,0.0,0.0
